File Name: not saved
Channel 1: 'K25585', 18321 values, raw ADC, no filters.
Channel 2: 'W110 K27098 X axis', 18320 values, raw ADC, no filters.

0	2566
-20	2564
-36	2566
-47	2566
-57	2564
-116	2564
-195	2562
-173	2562
-23	2564
111	2562
199	2562
231	2560
198	2560
155	2562
81	2562
13	2562
-31	2560
-56	2560
-69	2560
-79	2560
-79	2560
-75	2558
-66	2558
-39	2560
19	2560
48	2560
55	2558
63	2558
35	2560
8	2558
-20	2558
-27	2556
-40	2556
-59	2556
-71	2556
-62	2556
-52	2556
-42	2554
-4	2554
30	2554
51	2554
56	2554
34	2554
-12	2556
-32	2554
-47	2554
-43	2554
2	2552
33	2554
47	2554
54	2552
42	2552
46	2550
40	2550
24	2552
1	2552
-19	2552
-28	2552
-40	2551
-33	2550
-16	2548
3	2548
20	2549
26	2549
34	2548
13	2548
-20	2549
-31	2547
-79	2549
-59	2548
-8	2546
10	2548
1	2547
-64	2546
-50	2545
7	2545
20	2544
40	2543
42	2543
39	2543
36	2544
18	2543
1	2543
0	2544
55	2544
69	2544
62	2543
66	2542
22	2543
-11	2541
-33	2540
-33	2540
-24	2539
-26	2539
-31	2538
-29	2538
-20	2538
-12	2537
-35	2536
-58	2537
-61	2536
-57	2538
-65	2537
-61	2537
-27	2535
-8	2534
22	2535
56	2534
21	2534
37	2533
92	2532
141	2533
137	2532
69	2533
25	2531
-4	2531
-11	2531
-33	2531
-30	2531
-22	2529
-21	2530
-22	2529
-24	2527
-25	2526
-26	2526
-28	2525
-36	2525
-61	2525
-78	2528
-64	2527
-45	2527
-11	2525
25	2523
67	2521
98	2521
94	2521
80	2519
38	2519
0	2519
-25	2521
-54	2519
-91	2517
-108	2517
-70	2517
-26	2517
37	2517
77	2517
118	2515
93	2517
78	2515
47	2513
0	2513
-12	2513
-21	2511
-23	2511
-22	2511
-17	2511
-17	2513
-18	2509
-14	2509
-10	2509
-9	2509
-17	2507
-29	2507
-31	2505
-39	2507
-46	2505
-25	2507
-19	2507
-14	2505
-2	2507
-1	2505
9	2503
32	2503
37	2503
30	2503
25	2503
26	2503
45	2501
42	2503
40	2503
36	2501
12	2501
-18	2501
-18	2501
-40	2501
-52	2501
-36	2501
-48	2499
-41	2499
-25	2499
8	2499
58	2497
84	2495
86	2497
52	2495
15	2497
-31	2497
-63	2497
-141	2494
-198	2494
-111	2492
4	2493
68	2493
117	2491
121	2493
116	2491
84	2490
52	2491
24	2488
-1	2487
-15	2487
-27	2485
-29	2485
-31	2486
-29	2484
-26	2483
-18	2482
-12	2481
-14	2479
-15	2480
-8	2477
-4	2479
-10	2476
-6	2476
-23	2474
-50	2473
-43	2473
-27	2473
5	2472
32	2471
35	2470
38	2466
28	2466
14	2464
-1	2464
-2	2462
3	2460
9	2460
8	2458
9	2458
5	2458
-3	2456
-18	2456
-5	2454
-5	2452
-20	2452
-6	2450
-21	2450
-15	2448
2	2448
12	2444
24	2444
21	2444
13	2444
-9	2442
-25	2442
-25	2440
-22	2438
-9	2438
15	2436
34	2435
40	2435
20	2434
0	2433
-25	2433
-45	2431
-44	2431
-33	2432
1	2430
31	2429
36	2430
48	2429
51	2429
35	2427
25	2423
6	2424
-3	2424
-11	2425
-34	2425
-53	2423
-74	2422
-123	2422
-135	2423
-50	2422
30	2421
99	2421
143	2419
150	2422
132	2417
75	2418
21	2418
-15	2418
-26	2416
-17	2416
-23	2414
-22	2415
-18	2414
-16	2412
-26	2411
-49	2412
-74	2411
-108	2409
-116	2409
-45	2407
25	2407
53	2403
97	2405
84	2407
60	2405
28	2405
-5	2401
-15	2401
-9	2399
-6	2397
-7	2395
-3	2395
-8	2395
-8	2393
-14	2393
-11	2389
-11	2389
-8	2387
-12	2385
-1	2383
0	2383
-8	2383
7	2381
1	2380
-15	2378
-47	2376
-67	2374
-68	2373
-62	2369
-25	2369
26	2368
92	2365
124	2364
122	2362
96	2361
49	2361
11	2358
-14	2358
-24	2356
-12	2354
-18	2353
-24	2350
-8	2348
-12	2348
-13	2344
-15	2344
-13	2342
-10	2340
-12	2340
-9	2340
-8	2338
-7	2338
-16	2336
-59	2334
-104	2332
-82	2330
-63	2328
-41	2328
-33	2326
-4	2324
46	2323
100	2324
164	2323
171	2324
163	2320
121	2319
41	2319
0	2316
-36	2318
-63	2317
-53	2315
-44	2314
-35	2315
-29	2314
-30	2314
-33	2313
-36	2310
-35	2310
-30	2310
-19	2309
-25	2310
-34	2308
-9	2308
-10	2308
0	2305
4	2305
-1	2302
2	2301
1	2301
-31	2301
-33	2300
1	2300
14	2298
33	2296
34	2296
39	2297
32	2293
11	2293
-15	2291
-22	2289
-31	2289
-18	2287
10	2285
12	2285
21	2283
23	2281
12	2281
8	2281
-5	2277
-6	2277
-3	2275
1	2273
1	2271
-6	2269
-16	2269
-24	2266
-28	2264
-26	2264
-16	2260
5	2259
31	2258
40	2257
50	2254
26	2254
8	2251
-9	2248
-22	2247
-12	2245
-12	2242
-18	2240
-9	2238
-7	2236
-21	2234
-54	2232
-89	2230
-61	2230
-39	2228
-41	2224
-35	2224
2	2220
24	2220
48	2218
88	2214
114	2214
135	2212
127	2212
109	2210
45	2207
-15	2206
-37	2205
-33	2204
-6	2199
7	2198
11	2197
-1	2196
-16	2193
-31	2193
-40	2190
-50	2188
-43	2188
-47	2184
-47	2182
-17	2179
-19	2182
-33	2179
-71	2179
-100	2175
-95	2173
-72	2171
-15	2169
46	2167
102	2165
130	2165
134	2163
107	2161
54	2161
12	2161
-26	2157
-39	2155
-15	2153
-7	2152
-15	2151
-1	2150
-8	2149
-9	2147
-5	2145
-6	2142
-6	2140
-9	2140
-4	2138
-6	2135
-3	2135
-2	2134
-1	2132
-25	2132
-72	2130
-90	2127
-76	2126
-60	2124
2	2122
48	2120
72	2118
95	2116
88	2118
77	2116
49	2112
23	2110
24	2108
26	2108
5	2106
-19	2102
-23	2102
-23	2100
-13	2098
-14	2094
-18	2092
-15	2091
-17	2090
-22	2088
-19	2087
-17	2085
-19	2085
-1	2083
-4	2083
-5	2080
-27	2076
-68	2075
-82	2073
-74	2072
-51	2068
-25	2067
6	2063
65	2063
116	2061
116	2059
109	2057
100	2055
54	2051
20	2051
4	2049
-18	2047
-26	2045
-23	2041
-34	2043
-37	2038
-33	2035
-34	2033
-25	2031
-15	2029
-8	2028
3	2025
13	2025
1	2021
0	2019
-6	2017
-3	2014
-6	2013
-29	2008
-43	2008
-25	2004
-2	2002
24	2002
65	1998
62	1998
44	1996
20	1992
9	1990
0	1986
-12	1986
-11	1982
-15	1979
-40	1979
-87	1975
-109	1973
-110	1970
-79	1969
-22	1967
29	1965
85	1963
132	1962
139	1957
124	1956
106	1954
33	1953
-4	1949
-15	1945
-23	1945
-18	1941
-23	1939
-18	1939
-25	1937
-34	1933
-28	1933
-19	1929
-18	1925
-15	1927
-14	1922
-13	1921
-19	1920
-13	1917
-15	1914
-20	1912
-1	1911
-8	1911
0	1908
4	1907
5	1906
6	1903
-1	1903
1	1900
-5	1898
-3	1894
-5	1892
-1	1890
8	1888
12	1888
18	1886
24	1884
7	1884
-5	1882
-13	1878
-13	1878
2	1876
-8	1876
-6	1874
-3	1870
-2	1868
11	1865
13	1864
14	1862
15	1862
5	1858
-11	1857
-8	1855
-6	1854
13	1852
32	1851
34	1849
21	1846
18	1844
-3	1841
-30	1839
-54	1837
-105	1835
-106	1831
-101	1831
-76	1829
-2	1825
67	1823
119	1819
134	1819
127	1817
82	1813
33	1811
6	1806
8	1805
9	1802
-12	1798
-31	1797
-22	1792
-18	1790
-13	1788
18	1786
19	1786
18	1782
-3	1780
-23	1776
-32	1770
-31	1768
-19	1766
-15	1762
-10	1760
-2	1756
4	1751
0	1749
-3	1747
-5	1744
-11	1741
-20	1737
-18	1734
-24	1731
-30	1729
-6	1726
-8	1723
-2	1719
3	1715
8	1713
11	1709
12	1707
22	1705
12	1701
6	1699
1	1695
-6	1693
-8	1689
-7	1688
0	1684
9	1683
3	1679
8	1678
-4	1676
-17	1673
-6	1672
-13	1672
-13	1668
-13	1664
-12	1662
3	1660
17	1658
30	1656
36	1652
36	1652
19	1652
1	1648
-28	1646
-53	1644
-63	1644
-69	1640
-71	1640
-38	1640
-15	1638
17	1638
86	1637
116	1635
123	1632
115	1629
85	1629
26	1626
-8	1625
-9	1624
-27	1622
-27	1621
-45	1620
-67	1619
-89	1616
-107	1614
-121	1611
-111	1610
-67	1607
-12	1607
42	1603
98	1601
156	1597
158	1597
146	1593
108	1593
46	1593
-3	1591
-34	1589
-40	1587
-42	1583
-37	1579
-32	1577
-27	1575
-27	1571
-31	1567
-28	1565
-26	1564
-30	1561
-23	1559
-22	1556
-23	1553
-9	1552
-17	1550
-11	1546
-2	1544
-2	1540
5	1536
9	1532
14	1532
14	1530
10	1524
5	1522
4	1519
-4	1517
-25	1513
-45	1510
-55	1509
-73	1506
-66	1503
-28	1500
3	1498
53	1495
80	1493
91	1491
92	1487
95	1483
82	1479
38	1477
18	1473
-2	1473
-14	1469
-23	1466
-24	1463
-30	1460
-33	1456
-29	1454
-19	1452
-11	1449
1	1446
2	1443
-2	1441
10	1436
-7	1436
-13	1434
-19	1432
-28	1430
-26	1428
-25	1424
-20	1420
-14	1420
-3	1414
3	1412
11	1410
7	1408
9	1405
10	1406
-2	1403
-19	1399
-9	1398
9	1396
21	1393
44	1390
44	1390
43	1388
24	1385
2	1383
-19	1381
-33	1379
-29	1377
-38	1375
-37	1373
-46	1371
-58	1369
-55	1369
-18	1367
37	1365
87	1361
109	1359
112	1357
70	1355
0	1353
-34	1350
-62	1350
-42	1345
-8	1344
13	1342
15	1339
4	1336
-12	1334
-49	1333
-84	1331
-82	1329
-28	1326
17	1325
49	1322
76	1320
83	1318
73	1316
69	1316
46	1314
10	1314
5	1312
-13	1310
-24	1308
-28	1304
-35	1302
-30	1300
-30	1298
-30	1296
-32	1291
-32	1289
-30	1288
-17	1286
-4	1283
7	1280
11	1278
7	1275
-6	1272
-8	1272
-9	1269
-9	1269
14	1265
9	1263
9	1259
9	1255
4	1255
1	1253
-3	1251
0	1249
0	1247
1	1243
2	1241
1	1239
-3	1234
-1	1234
-1	1232
-7	1229
-18	1228
-12	1227
-6	1223
-5	1223
16	1220
16	1220
18	1215
10	1212
-8	1210
-16	1208
-19	1204
-18	1206
-21	1204
-17	1198
-16	1196
-9	1194
4	1192
4	1192
-5	1188
-9	1186
-10	1186
2	1182
-1	1177
11	1176
62	1174
92	1174
127	1168
119	1166
75	1164
28	1163
-18	1160
-38	1157
-36	1155
-15	1153
-8	1149
-11	1147
-15	1145
-26	1143
-37	1141
-48	1137
-56	1135
-42	1135
-39	1131
-41	1129
-17	1125
-18	1125
-12	1120
-5	1118
3	1117
2	1115
-9	1113
-14	1110
-5	1107
25	1105
45	1103
58	1100
59	1099
49	1097
25	1096
-1	1092
-25	1090
-17	1088
-11	1086
-22	1084
-9	1084
-18	1084
-15	1082
-12	1078
-11	1076
-6	1074
-6	1070
-1	1068
-1	1066
2	1065
0	1064
1	1063
-3	1063
-3	1060
-7	1059
-7	1056
-11	1054
-7	1052
-11	1049
-15	1048
8	1045
8	1046
15	1041
24	1040
24	1037
18	1037
9	1033
2	1031
-15	1027
-30	1027
-43	1025
-47	1023
-33	1019
-19	1017
-16	1015
-17	1013
-29	1011
-18	1009
-8	1008
2	1007
31	1006
69	1007
126	1003
155	1002
154	1000
113	997
53	993
3	991
-45	990
-66	987
-69	985
-51	983
-33	980
-25	978
-18	978
-21	974
-31	972
-33	970
-38	968
-40	966
-17	962
-14	962
-2	960
4	956
8	954
5	952
-6	951
-6	948
-4	949
-2	947
3	943
9	944
10	939
11	937
4	934
-1	932
-12	930
-4	929
-5	925
-7	925
5	921
-4	921
-1	919
-1	913
-3	913
-1	913
-3	911
2	909
4	907
6	907
5	903
6	901
6	899
4	894
3	891
0	889
-6	889
-1	886
-7	886
-19	885
-6	883
-15	884
-21	880
-26	877
-27	873
-20	872
0	870
32	869
50	867
55	864
53	864
37	862
8	860
-7	858
-24	856
-36	856
-36	854
-39	852
-47	850
-42	848
3	846
45	844
71	842
90	840
81	838
68	835
42	833
16	831
-9	828
-31	826
-36	823
-39	821
-30	818
-20	816
-9	813
-1	810
-13	807
-17	805
-24	805
-30	803
-17	801
-40	799
-57	795
-70	791
-68	789
-45	787
-13	785
17	783
42	779
65	778
90	775
108	773
108	771
88	770
47	767
12	766
-16	764
-26	762
-24	760
-28	757
-13	757
-18	755
-14	750
-14	750
-15	746
-14	744
-21	744
-18	740
-21	740
-17	738
-15	736
-16	732
-17	730
-12	728
-14	726
-14	726
-21	722
-12	721
-8	717
-5	714
17	714
17	715
21	711
20	710
14	707
12	706
5	703
6	702
-1	698
-3	695
-4	691
-3	689
-7	689
-17	687
-27	687
-40	683
-49	683
-28	681
3	679
32	677
72	675
72	677
57	673
24	671
-9	669
-30	666
-39	663
-28	661
-29	660
-26	658
-21	657
-1	656
15	657
34	655
48	655
56	650
56	649
51	647
27	644
7	642
-2	641
-12	642
-21	639
-29	638
-33	634
-38	634
-48	632
-56	628
-54	626
-47	624
-25	624
-3	622
19	618
41	616
57	616
68	614
54	612
46	610
24	609
-2	607
0	605
-13	605
-10	602
-8	600
-11	598
-11	597
-15	594
-15	592
-20	592
-13	590
-9	587
-1	586
0	585
4	582
7	583
6	582
-2	579
-4	577
-8	577
-13	573
7	573
6	573
6	571
-1	569
-7	567
-13	565
-18	565
-11	565
-10	561
-8	559
-16	557
-23	557
-40	557
-33	553
-13	550
15	547
38	547
57	545
47	545
27	543
38	542
24	543
19	540
18	539
4	537
-3	533
-8	533
-9	529
-15	528
-15	527
-19	524
-23	524
-25	524
-22	522
-17	520
-12	520
-8	520
5	518
7	516
-2	516
15	514
8	514
12	510
19	508
17	506
11	504
2	504
0	502
-6	502
-14	500
-21	500
-22	498
-25	496
-14	496
-8	493
-6	493
-11	492
-3	490
-7	489
-11	486
10	486
11	487
25	483
32	481
47	479
60	478
56	476
47	474
25	473
8	472
-13	470
-21	469
-28	465
-26	465
-23	463
-24	461
-29	457
-21	457
-24	455
-33	453
-20	451
-28	453
-19	449
-12	447
-8	445
-1	445
4	443
9	443
4	441
4	439
5	436
9	437
12	435
15	433
19	431
18	431
13	429
15	427
1	425
-11	423
4	420
-6	419
-6	418
-4	417
-3	416
-1	415
-3	414
0	413
-2	412
0	411
-2	410
-2	409
-3	407
-2	406
0	404
0	402
-6	400
0	398
-4	398
-8	396
8	396
2	398
1	394
1	394
0	392
1	388
0	388
2	386
-2	384
-2	382
-7	382
-6	379
-3	380
1	377
7	377
4	375
2	372
10	370
0	369
-10	368
1	367
-6	368
-7	364
-15	362
-26	359
-31	358
-38	357
-26	355
-7	354
23	351
45	351
62	351
64	349
56	345
45	343
24	341
3	339
11	337
9	335
0	335
7	333
-9	333
-15	333
-18	329
-19	329
-20	325
-21	325
-20	322
-18	320
-16	319
-15	317
-11	316
-14	316
-11	313
-8	312
-11	312
-14	311
-4	310
-4	309
-4	308
18	306
10	304
5	301
1	298
-5	295
-7	292
-6	291
1	290
2	289
4	288
6	286
5	285
4	284
9	283
15	282
16	280
14	276
20	276
10	274
-5	272
1	270
-14	270
-16	268
-17	265
-18	265
-11	263
-10	263
-9	263
-9	261
-2	260
-2	258
-3	255
-4	253
-2	251
-5	250
-6	249
-4	249
13	246
24	244
28	244
58	242
53	242
42	240
26	237
6	235
-6	237
-14	233
-17	233
-19	231
-18	229
-18	227
-12	225
-14	225
-13	225
-12	225
-11	225
-18	223
-10	221
-13	219
-18	219
-2	219
-5	217
-2	215
-2	215
0	213
0	208
2	209
1	208
-1	206
0	206
-1	205
2	203
5	202
13	202
19	201
21	199
8	198
8	198
-1	196
-9	195
4	194
-5	194
0	193
-1	193
-1	192
0	190
-3	190
1	189
-2	188
-2	186
-3	187
0	186
-2	184
-2	182
0	181
0	178
-9	180
-6	178
-6	178
-11	178
5	174
0	176
2	176
3	174
1	172
3	170
0	168
6	168
6	168
7	168
5	168
6	166
0	164
2	164
1	164
-2	162
-9	162
-4	160
-7	158
-12	158
6	158
-1	158
1	156
4	156
1	154
4	154
2	154
4	151
2	151
1	151
0	148
5	147
0	146
0	145
0	144
-2	142
-10	142
-6	141
-8	141
-10	140
5	140
0	142
2	139
3	139
1	139
4	137
3	135
2	133
3	132
3	131
-1	130
0	130
-4	130
0	129
0	129
-1	127
-7	126
-2	126
-4	124
-9	124
9	121
0	124
3	121
4	119
1	119
3	117
1	117
2	115
1	115
1	115
1	115
0	115
-1	115
1	113
-2	111
-2	109
-7	107
-2	105
-4	105
-8	105
6	105
-1	105
1	103
3	101
0	101
2	101
0	99
1	99
2	97
1	95
0	93
0	94
-1	91
0	90
0	89
-3	90
-4	89
-6	89
-11	88
-13	88
-3	86
4	88
4	85
4	81
4	79
5	79
4	78
3	77
3	76
2	75
2	75
2	75
0	73
-1	71
-1	72
-3	70
-4	69
-6	68
-10	67
-12	66
-3	64
4	64
4	64
4	63
4	63
5	62
4	61
3	60
3	59
2	58
2	56
2	55
0	54
-1	53
-1	52
-4	50
-10	48
-1	48
-4	48
-9	48
8	46
2	46
3	46
1	44
-1	44
2	42
0	40
2	40
-1	40
3	37
0	35
1	35
-1	34
0	34
0	33
0	32
-8	32
-2	31
-5	31
-13	29
6	28
-2	30
0	26
-1	26
-1	25
2	24
1	22
0	23
-1	21
0	21
-2	19
0	19
0	18
0	17
-2	15
-1	16
-10	14
-2	14
-4	11
-7	11
9	11
0	14
2	12
3	10
1	9
2	7
3	7
4	7
-1	5
2	3
-2	3
1	1
0	1
0	-1
0	-1
-1	-1
-7	-1
-2	-3
-4	-3
-8	-3
10	-3
1	-3
2	-5
1	-7
0	-7
0	-7
0	-9
2	-9
-1	-9
4	-11
1	-9
2	-11
-3	-11
-2	-11
0	-11
-4	-11
-9	-13
-3	-13
-5	-15
-8	-15
8	-15
-1	-15
0	-15
1	-17
-1	-17
-2	-17
-3	-19
0	-17
-2	-19
0	-20
-2	-21
-1	-20
-2	-19
-1	-19
-1	-20
-2	-22
-6	-23
-3	-22
-7	-23
-10	-20
10	-22
3	-20
3	-21
3	-24
1	-24
2	-26
1	-27
1	-27
0	-25
3	-26
-1	-28
0	-28
0	-26
-1	-26
-2	-27
0	-26
-5	-28
-1	-29
-3	-29
-11	-29
5	-28
-1	-28
2	-28
3	-29
1	-30
1	-30
-1	-28
1	-29
1	-29
3	-29
0	-29
3	-29
0	-29
2	-30
2	-31
-1	-33
-9	-31
-2	-30
-6	-30
-9	-32
8	-30
1	-29
2	-31
1	-33
1	-32
3	-33
1	-34
2	-33
0	-32
2	-33
-1	-32
0	-32
-2	-32
-1	-32
1	-33
-2	-33
-8	-33
0	-33
-3	-32
-8	-32
9	-31
0	-31
3	-31
1	-32
0	-32
4	-33
0	-33
0	-33
0	-33
4	-33
4	-33
5	-33
2	-33
0	-33
-3	-33
-3	-33
-10	-35
-1	-34
-5	-34
-9	-35
9	-32
0	-32
3	-33
2	-33
-2	-34
0	-34
-1	-33
0	-32
0	-33
0	-32
-2	-34
0	-35
-1	-36
3	-34
2	-33
0	-34
-8	-33
-3	-32
-4	-32
-9	-33
8	-33
0	-31
5	-31
5	-32
1	-32
2	-32
0	-33
-1	-31
-1	-33
2	-32
0	-32
-1	-32
-1	-32
0	-29
1	-29
-3	-31
-8	-31
-1	-31
-2	-32
-8	-32
8	-33
1	-33
1	-33
1	-33
0	-33
2	-33
2	-33
4	-32
-1	-32
-1	-31
-1	-30
0	-30
-1	-30
1	-30
0	-30
-2	-30
-9	-31
-1	-31
-5	-32
-8	-30
9	-30
2	-28
5	-28
3	-29
1	-29
4	-29
3	-30
2	-30
0	-30
2	-31
1	-31
0	-30
-1	-30
1	-29
3	-29
-2	-30
-6	-30
-1	-30
-4	-29
-8	-31
3	-31
2	-28
2	-29
0	-31
0	-30
2	-30
0	-30
0	-29
-1	-28
0	-29
0	-27
2	-28
-2	-28
-1	-28
-2	-28
-3	-27
-11	-28
-7	-27
-2	-30
-8	-30
7	-29
7	-29
1	-25
6	-28
1	-27
4	-28
0	-27
3	-29
1	-28
5	-28
0	-29
0	-28
-1	-28
-1	-27
-1	-28
-3	-25
-9	-26
-2	-26
-8	-26
-12	-24
4	-25
0	-24
1	-25
3	-26
0	-27
3	-27
3	-28
2	-29
0	-28
2	-27
1	-27
0	-27
1	-26
-1	-27
0	-27
0	-27
-5	-27
1	-27
-3	-27
-10	-28
5	-28
-1	-26
1	-26
1	-27
1	-27
3	-25
2	-26
4	-26
3	-26
1	-25
-2	-25
3	-26
1	-27
2	-28
0	-28
-1	-27
-10	-27
-2	-27
-6	-28
-11	-27
6	-27
1	-26
2	-25
0	-26
-3	-27
0	-27
1	-27
1	-27
-2	-27
2	-27
0	-26
3	-27
0	-28
2	-27
2	-27
-2	-27
-8	-27
-2	-25
-4	-24
-8	-25
8	-26
-1	-25
1	-26
5	-29
4	-27
3	-26
1	-26
4	-28
0	-27
3	-27
0	-26
0	-26
-1	-26
0	-27
-2	-26
-3	-28
-9	-28
-2	-28
-5	-29
-9	-27
6	-29
1	-26
3	-27
3	-26
-1	-26
1	-26
0	-25
2	-25
1	-26
3	-26
-2	-27
0	-27
1	-27
0	-29
0	-29
-2	-28
-8	-28
-1	-27
-5	-28
-12	-26
5	-27
-3	-26
2	-27
2	-27
0	-28
2	-28
-1	-27
0	-28
-1	-28
0	-28
0	-27
0	-28
-3	-25
-1	-26
-2	-27
-1	-26
-7	-26
-2	-25
-2	-27
-9	-27
7	-27
0	-26
3	-26
2	-27
-1	-27
1	-27
-1	-27
2	-27
0	-28
2	-27
-1	-28
1	-28
-1	-29
-1	-28
2	-28
0	-27
-8	-27
-1	-25
-4	-26
-9	-26
5	-25
-1	-23
2	-24
2	-25
0	-25
0	-26
-2	-26
0	-27
-1	-28
1	-26
-3	-28
0	-28
2	-28
0	-24
1	-26
-1	-26
-7	-26
-1	-26
-3	-27
-8	-26
7	-26
0	-25
3	-26
3	-25
-1	-27
1	-25
3	-25
5	-25
1	-25
4	-24
1	-24
3	-24
2	-24
3	-24
3	-24
-1	-24
-8	-25
-2	-26
-4	-26
-8	-23
7	-24
2	-22
4	-24
1	-24
0	-23
-2	-24
-3	-24
0	-24
-1	-26
0	-24
-4	-23
-2	-25
-4	-25
-2	-23
-1	-25
-3	-22
-8	-22
-4	-19
-5	-20
-11	-20
6	-21
-4	-19
0	-20
2	-21
0	-23
5	-22
2	-21
3	-21
0	-20
1	-22
0	-21
3	-21
1	-20
2	-21
1	-22
-4	-21
-10	-21
-3	-20
-5	-21
-9	-21
6	-21
-1	-17
0	-17
2	-19
0	-19
0	-20
-3	-17
0	-17
1	-17
4	-15
6	-17
11	-17
12	-19
16	-20
14	-19
8	-17
-3	-17
0	-17
-7	-17
-15	-15
0	-17
-6	-13
-4	-15
-4	-17
-2	-17
-3	-17
-3	-17
-1	-15
-3	-15
-3	-15
-2	-17
-2	-15
-1	-15
-1	-15
-1	-15
-4	-13
-11	-15
-4	-15
-11	-15
-14	-15
4	-15
-3	-15
1	-17
5	-17
6	-15
12	-15
12	-15
16	-13
11	-15
9	-15
4	-15
3	-17
-1	-15
-3	-15
-2	-13
-4	-15
-5	-17
-7	-15
-12	-15
-14	-15
-4	-15
2	-11
-2	-13
-5	-13
-8	-11
-11	-13
-11	-13
-10	-13
-11	-15
-13	-15
-18	-15
-24	-15
-32	-15
-38	-15
-36	-13
-30	-15
-2	-15
49	-13
80	-13
90	-15
103	-15
77	-13
56	-13
31	-15
3	-15
-7	-15
-12	-13
-14	-15
-24	-13
-27	-13
-29	-15
-25	-13
-22	-11
-16	-11
-12	-13
-13	-13
-19	-13
-17	-13
-24	-15
-28	-13
-6	-13
-4	-11
2	-13
-2	-15
-12	-11
-15	-13
-15	-13
-3	-13
2	-13
15	-13
18	-15
22	-13
18	-13
15	-15
9	-11
1	-13
-12	-13
-16	-11
-20	-11
-23	-11
-10	-9
-18	-9
-19	-7
-22	-9
-28	-9
-26	-9
-12	-11
15	-9
37	-9
57	-9
59	-7
48	-7
33	-7
19	-7
5	-5
-12	-5
-22	-7
-13	-7
-13	-7
-15	-5
3	-7
-5	-5
-7	-5
-15	-5
-16	-7
-10	-5
-7	-5
-4	-3
-7	-1
-4	-3
-7	-1
-7	-1
-8	-3
-6	-3
-5	-3
-4	-3
-3	-1
11	-1
14	-1
12	-1
38	1
33	1
34	1
27	3
16	3
5	1
-9	3
-17	3
-25	3
-21	3
-18	3
-13	3
-14	3
-12	3
-13	5
-19	5
-29	9
-23	9
-25	7
-26	9
4	9
16	10
36	9
46	7
42	9
33	10
21	11
9	12
-1	13
-6	13
-10	14
-9	14
-10	14
-1	17
3	15
-1	16
-14	18
-15	17
-23	18
-28	17
-7	17
-15	20
-20	20
-37	21
-46	21
-42	22
-44	24
-28	24
-9	25
20	24
34	25
34	25
14	25
2	23
9	23
38	27
72	27
121	28
140	29
123	30
112	30
60	32
23	33
-8	33
-33	35
-49	33
-56	34
-53	34
-51	34
-46	35
-46	37
-46	37
-46	40
-36	40
-29	42
-21	42
-18	42
-9	44
-9	42
-18	44
-3	44
-11	46
-9	46
-4	48
-2	48
2	48
8	50
9	52
4	52
2	52
-4	54
-8	56
-13	56
-6	56
-2	58
1	58
-7	60
-3	62
-4	62
-7	64
5	64
-1	68
4	69
2	71
-7	72
-13	72
-25	73
-30	73
-36	75
-34	75
-27	76
-13	76
3	79
30	79
55	79
72	83
65	83
54	84
26	85
0	85
8	86
0	90
13	90
29	89
39	91
47	92
47	92
38	94
20	97
-5	97
-32	97
-41	101
-55	101
-52	103
-32	103
-14	105
-8	105
-1	105
-3	107
-12	107
1	109
-6	111
-8	111
-7	111
-3	113
2	113
0	115
2	117
-9	117
-6	119
-3	121
6	121
16	123
29	123
27	123
15	127
-7	129
-16	131
-24	133
-30	134
-16	136
-25	138
-22	139
-27	139
-31	140
-29	141
-30	143
-27	143
-17	145
1	147
19	149
29	151
29	151
26	154
18	156
21	158
16	160
16	160
8	162
-9	164
-1	166
-5	168
-4	168
-9	168
-16	170
-19	174
-20	176
-11	178
4	181
30	182
50	184
69	185
67	185
54	187
41	186
15	190
-3	192
-19	196
-23	196
-25	197
-22	199
-19	201
-21	202
-23	203
-23	204
-24	206
-24	211
-24	211
-21	213
-16	213
-3	213
11	217
27	219
36	221
26	223
13	225
-10	227
-19	229
-29	231
-40	231
-17	231
-12	235
3	235
13	239
13	239
11	242
-11	243
-18	244
-14	247
-2	248
10	250
32	252
36	254
41	254
42	256
34	258
24	261
20	261
4	262
-10	263
5	265
4	270
14	272
18	276
16	274
6	278
-9	280
-22	280
-36	280
-50	282
-64	284
-62	284
-52	288
-34	290
-13	292
4	292
16	293
27	295
21	296
8	298
15	300
20	302
46	304
56	306
51	308
34	310
8	312
-12	314
-34	316
-35	318
-36	321
-16	323
-1	325
19	327
28	329
25	331
12	331
0	335
-21	335
-43	337
-38	339
-45	341
-42	345
-40	345
-36	347
-25	347
-21	349
-8	353
0	355
1	356
7	356
14	358
29	360
58	363
80	364
91	365
84	368
70	369
29	373
-7	375
-11	377
-26	382
-25	382
-27	384
-34	388
-31	388
-35	390
-29	390
-23	392
-18	394
-19	396
-9	398
-5	400
3	404
8	404
6	406
2	408
-5	410
-25	412
-39	414
-34	417
-24	418
-1	419
22	421
47	422
67	424
67	426
60	428
36	430
15	432
1	435
-11	436
-22	438
-29	439
-21	441
-13	443
-10	447
-13	447
-27	449
-30	453
-7	455
0	459
10	459
2	459
-17	463
-37	465
-52	465
-50	467
-28	469
10	470
39	473
69	474
82	477
83	479
70	480
40	482
-1	484
-26	489
-54	489
-76	492
-60	493
-66	498
-52	498
-29	500
-4	500
22	502
39	504
55	508
54	510
51	510
46	516
41	516
33	518
22	520
0	522
-11	524
-25	526
